-0.246028,0.014809,0.048864,0.000681,0.003306,-0.000867
-0.246431,0.015571,0.048186,0.000974,0.003451,-0.001027
-0.247067,0.016309,0.047273,0.001216,0.003384,-0.001108
-0.247707,0.016906,0.046413,0.001348,0.003103,-0.001117
-0.248209,0.017344,0.045872,0.001352,0.002695,-0.001098
-0.248521,0.017638,0.045765,0.001259,0.002290,-0.001102
-0.248698,0.017798,0.046029,0.001118,0.002009,-0.001165
-0.248871,0.017864,0.046441,0.000965,0.001920,-0.001286
-0.249211,0.017906,0.046649,0.000815,0.002004,-0.001440
-0.249893,0.018004,0.046317,0.000660,0.002131,-0.001590
-0.250963,0.018157,0.045393,0.000462,0.002110,-0.001700
-0.252240,0.018254,0.044291,0.000187,0.001804,-0.001744
-0.253456,0.018199,0.043661,-0.000173,0.001212,-0.001713
-0.254433,0.018021,0.043894,-0.000580,0.000494,-0.001628
-0.255075,0.017808,0.044870,-0.000953,-0.000091,-0.001536
-0.255361,0.017607,0.046081,-0.001228,-0.000318,-0.001485
-0.255409,0.017405,0.046952,-0.001405,-0.000107,-0.001492
-0.255405,0.017152,0.047134,-0.001537,0.000438,-0.001537
-0.255404,0.016814,0.046594,-0.001693,0.001072,-0.001579
-0.255374,0.016441,0.045613,-0.001922,0.001528,-0.001587
-0.255370,0.016154,0.044740,-0.002198,0.001640,-0.001552
-0.255501,0.015977,0.044501,-0.002429,0.001410,-0.001492
-0.255846,0.015745,0.045147,-0.002524,0.000978,-0.001431
-0.256402,0.015285,0.046538,-0.002457,0.000537,-0.001377
-0.257022,0.014609,0.048118,-0.002277,0.000255,-0.001321
-0.257481,0.013884,0.049248,-0.002071,0.000226,-0.001263
-0.257659,0.013311,0.049598,-0.001919,0.000427,-0.001223
-0.257616,0.013007,0.049192,-0.001875,0.000743,-0.001228
-0.257538,0.012989,0.048378,-0.001940,0.001021,-0.001266
-0.257559,0.013223,0.047728,-0.002053,0.001138,-0.001282
-0.257611,0.013594,0.047688,-0.002125,0.001051,-0.001224
-0.257475,0.013948,0.048331,-0.002085,0.000806,-0.001082
-0.256977,0.014212,0.049396,-0.001891,0.000519,-0.000893
-0.256129,0.014359,0.050444,-0.001526,0.000337,-0.000728
-0.255144,0.014362,0.051034,-0.001035,0.000362,-0.000663
-0.254395,0.014249,0.050852,-0.000538,0.000580,-0.000737
-0.254239,0.014117,0.049899,-0.000179,0.000864,-0.000931
-0.254790,0.014074,0.048553,-0.000045,0.001049,-0.001172
-0.255847,0.014176,0.047396,-0.000132,0.001027,-0.001376
-0.257007,0.014418,0.046925,-0.000353,0.000802,-0.001473
-0.257909,0.014782,0.047252,-0.000577,0.000488,-0.001441
-0.258382,0.015209,0.048083,-0.000687,0.000230,-0.001305
-0.258412,0.015589,0.049042,-0.000615,0.000137,-0.001108
-0.258070,0.015820,0.049865,-0.000359,0.000250,-0.000893
-0.257478,0.015886,0.050328,0.000022,0.000552,-0.000693
-0.256776,0.015868,0.050193,0.000442,0.000989,-0.000541
-0.256109,0.015883,0.049300,0.000818,0.001469,-0.000470
-0.255623,0.015954,0.047703,0.001079,0.001874,-0.000480
-0.255412,0.015989,0.045707,0.001166,0.002088,-0.000535
-0.255489,0.015898,0.043774,0.001053,0.002049,-0.000582
-0.255777,0.015691,0.042419,0.000770,0.001771,-0.000585
-0.256099,0.015441,0.042015,0.000401,0.001348,-0.000528
-0.256241,0.015177,0.042584,0.000065,0.000930,-0.000411
-0.256040,0.014865,0.043751,-0.000127,0.000656,-0.000244
-0.255440,0.014447,0.044858,-0.000116,0.000579,-0.000058
-0.254504,0.013888,0.045281,0.000086,0.000645,0.000103
-0.253395,0.013240,0.044796,0.000387,0.000735,0.000196
-0.252317,0.012601,0.043651,0.000656,0.000730,0.000194
-0.251480,0.012031,0.042367,0.000786,0.000573,0.000100
-,-,-,-,-,-
-0.004567,0.000171,0.000806,-0.000003,-0.000012,-0.000011
-0.026323,0.001009,0.004722,-0.000019,-0.000060,-0.000058
-0.072954,0.002847,0.013330,-0.000050,-0.000141,-0.000143
-0.135127,0.005348,0.025146,-0.000073,-0.000188,-0.000228
-0.195358,0.007814,0.036869,-0.000040,-0.000117,-0.000279
-0.240708,0.009701,0.045721,0.000080,0.000109,-0.000294
-0.266560,0.010777,0.050495,0.000278,0.000450,-0.000304
-0.275217,0.011120,0.051528,0.000508,0.000820,-0.000359
-0.272639,0.011062,0.050034,0.000716,0.001150,-0.000501
-0.265314,0.011002,0.047391,0.000866,0.001415,-0.000729
-0.258130,0.011186,0.044619,0.000960,0.001610,-0.001004
-0.253618,0.011600,0.042223,0.001011,0.001719,-0.001265
-0.252275,0.012039,0.040446,0.000997,0.001698,-0.001456
-0.253347,0.012306,0.039536,0.000872,0.001514,-0.001549
-0.255640,0.012324,0.039669,0.000637,0.001205,-0.001549
-0.258143,0.012082,0.040783,0.000363,0.000864,-0.001495
-0.260276,0.011611,0.042613,0.000142,0.000587,-0.001419
-0.261853,0.011008,0.044798,0.000046,0.000425,-0.001330
-0.262864,0.010410,0.046918,0.000117,0.000380,-0.001224
-0.263265,0.009918,0.048508,0.000366,0.000405,-0.001102
-0.263010,0.009555,0.049202,0.000755,0.000437,-0.000983
-0.262192,0.009326,0.048859,0.001191,0.000438,-0.000901
-0.261054,0.009246,0.047581,0.001550,0.000406,-0.000880
-0.259873,0.009284,0.045743,0.001727,0.000342,-0.000915
-0.258856,0.009379,0.043935,0.001665,0.000242,-0.000967
-0.258131,0.009475,0.042747,0.001374,0.000121,-0.000976
-0.257709,0.009564,0.042466,0.000926,0.000038,-0.000887
-0.257414,0.009712,0.042998,0.000450,0.000080,-0.000679
-0.256983,0.009971,0.044001,0.000096,0.000307,-0.000374
-0.256204,0.010298,0.044998,-0.000043,0.000684,-0.000033
-0.254974,0.010609,0.045543,0.000029,0.001095,0.000261
-0.253405,0.010874,0.045393,0.000218,0.001397,0.000440
-0.251861,0.011122,0.044556,0.000401,0.001473,0.000467
-0.250747,0.011357,0.043321,0.000478,0.001274,0.000353
-0.250284,0.011539,0.042232,0.000399,0.000834,0.000146
-0.250459,0.011663,0.041861,0.000171,0.000260,-0.000085
-0.251084,0.011800,0.042535,-0.000143,-0.000298,-0.000272
-0.251898,0.011983,0.044176,-0.000452,-0.000694,-0.000371
-0.252670,0.012115,0.046346,-0.000667,-0.000838,-0.000378
-0.253253,0.012085,0.048472,-0.000735,-0.000725,-0.000318
-0.253603,0.011907,0.050062,-0.000649,-0.000433,-0.000232
-0.253807,0.011691,0.050871,-0.000442,-0.000074,-0.000156
-0.254086,0.011581,0.050914,-0.000169,0.000263,-0.000122
-0.254622,0.011705,0.050315,0.000113,0.000541,-0.000148
-0.255440,0.012072,0.049200,0.000354,0.000761,-0.000224
-0.256446,0.012518,0.047744,0.000511,0.000929,-0.000317
-0.257502,0.012840,0.046248,0.000557,0.001042,-0.000387
-0.258478,0.012937,0.045108,0.000483,0.001084,-0.000403
-0.259261,0.012796,0.044654,0.000311,0.001039,-0.000354
-0.259843,0.012481,0.045045,0.000091,0.000917,-0.000262
-0.260334,0.012130,0.046138,-0.000102,0.000752,-0.000168
-0.260836,0.011887,0.047506,-0.000190,0.000580,-0.000111
-0.261354,0.011799,0.048714,-0.000118,0.000426,-0.000104
-0.261806,0.011792,0.049525,0.000119,0.000298,-0.000124
-0.262019,0.011787,0.049774,0.000469,0.000207,-0.000142
-0.261789,0.011757,0.049219,0.000841,0.000165,-0.000138
-0.260988,0.011680,0.047711,0.001143,0.000166,-0.000116
-0.259614,0.011530,0.045493,0.001301,0.000144,-0.000104
-0.257814,0.011291,0.043186,0.001274,-0.000017,-0.000145
-0.255906,0.010956,0.041490,0.001080,-0.000364,-0.000262
-0.254294,0.010539,0.040886,0.000795,-0.000813,-0.000445
-0.253273,0.010075,0.041415,0.000527,-0.001201,-0.000650
-0.252921,0.009612,0.042719,0.000375,-0.001374,-0.000811
-0.253104,0.009184,0.044253,0.000388,-0.001239,-0.000862
-0.253542,0.008818,0.045411,0.000552,-0.000793,-0.000759
-0.253906,0.008516,0.045697,0.000805,-0.000108,-0.000504
-0.253927,0.008213,0.045018,0.001066,0.000695,-0.000155
-0.253513,0.007840,0.043741,0.001248,0.001493,0.000200
-0.252761,0.007415,0.042381,0.001283,0.002199,0.000484
-0.251855,0.007039,0.041244,0.001151,0.002754,0.000656
-0.250993,0.006798,0.040428,0.000890,0.003103,0.000706
-0.250309,0.006705,0.039961,0.000565,0.003208,0.000651
-0.249835,0.006776,0.039815,0.000234,0.003073,0.000510
-0.249566,0.007038,0.039950,-0.000061,0.002738,0.000295
-0.249497,0.007438,0.040370,-0.000293,0.002296,0.000029
-0.249650,0.007886,0.041096,-0.000446,0.001870,-0.000240
-0.250088,0.008337,0.042044,-0.000520,0.001577,-0.000465
-0.250879,0.008791,0.043028,-0.000519,0.001478,-0.000622
-0.252034,0.009331,0.043905,-0.000460,0.001560,-0.000719
-0.253545,0.010145,0.044645,-0.000371,0.001744,-0.000798
-0.255441,0.011474,0.045295,-0.000277,0.001923,-0.000912
-0.257849,0.013515,0.045946,-0.000191,0.002003,-0.001119
-0.260994,0.016293,0.046727,-0.000098,0.001956,-0.001445
-0.265090,0.019587,0.047656,0.000048,0.001858,-0.001872
-0.270058,0.022977,0.048442,0.000296,0.001833,-0.002334
-0.275455,0.025969,0.048595,0.000658,0.001968,-0.002749
-0.280712,0.028125,0.047745,0.001081,0.002262,-0.003065
-0.285422,0.029179,0.045753,0.001434,0.002624,-0.003281
-0.289504,0.029134,0.042855,0.001567,0.002926,-0.003443
-0.293175,0.028288,0.039818,0.001397,0.003084,-0.003581
-0.296801,0.027073,0.037671,0.000955,0.003112,-0.003672
-0.300654,0.025796,0.037141,0.000391,0.003095,-0.003662
-0.304735,0.024570,0.038289,-0.000060,0.003127,-0.003509
-0.308835,0.023364,0.040395,-0.000185,0.003267,-0.003216
-0.312682,0.022014,0.042149,0.000076,0.003503,-0.002850
-0.316134,0.020438,0.042237,0.000612,0.003709,-0.002524
-0.319330,0.018802,0.039999,0.001211,0.003639,-0.002345
-0.322602,0.017349,0.035812,0.001668,0.003021,-0.002340
-0.326212,0.016442,0.030912,0.001863,0.001692,-0.002422
-0.330180,0.016445,0.026675,0.001821,-0.000267,-0.002407
-0.334175,0.017178,0.024005,0.001702,-0.002512,-0.002074
-0.337600,0.017910,0.023087,0.001691,-0.004604,-0.001261
-0.339859,0.017908,0.023596,0.001847,-0.006196,0.000110
-0.340657,0.016775,0.025174,0.002096,-0.007136,0.002026
-0.340085,0.014566,0.027649,0.002315,-0.007453,0.004351
-0.338414,0.011770,0.030974,0.002424,-0.007294,0.006886
-0.335776,0.009019,0.035110,0.002415,-0.006820,0.009458
-0.332071,0.006738,0.039949,0.002328,-0.006121,0.011948
-0.327334,0.005193,0.045195,0.002225,-0.005138,0.014276
-0.322111,0.004643,0.050292,0.002166,-0.003663,0.016397
-0.317255,0.005086,0.054505,0.002190,-0.001500,0.018336
-0.313400,0.006061,0.057183,0.002318,0.001352,0.020217
-0.310615,0.006907,0.058053,0.002555,0.004650,0.022205
-0.308400,0.007099,0.057313,0.002875,0.007973,0.024410
-0.305868,0.006498,0.055427,0.003226,0.010855,0.026846
-0.301965,0.005389,0.052807,0.003535,0.012894,0.029422
-0.295875,0.004201,0.049804,0.003724,0.013836,0.031956
-0.287282,0.003288,0.046925,0.003727,0.013563,0.034194
-0.276531,0.002974,0.044783,0.003527,0.012099,0.035895
-0.264852,0.003487,0.043884,0.003192,0.009684,0.036931
-0.253887,0.004751,0.044518,0.002878,0.006739,0.037344
-0.244634,0.006377,0.046640,0.002799,0.003728,0.037328
-0.236844,0.007878,0.049759,0.003155,0.001032,0.037128
-0.229297,0.008995,0.052960,0.004041,-0.001152,0.036909
-0.220533,0.009890,0.055168,0.005379,-0.002831,0.036663
-0.209714,0.010904,0.055694,0.006927,-0.004101,0.036261
-0.197159,0.012188,0.054634,0.008350,-0.005016,0.035555
-0.184226,0.013721,0.052698,0.009339,-0.005531,0.034462
-,-,-,-,-,-
-0.002841,0.000402,0.000885,0.000133,-0.000039,0.000511
-0.016237,0.002398,0.005085,0.000767,-0.000202,0.002926
-0.044511,0.006913,0.014000,0.002128,-0.000497,0.008045
-0.081249,0.013373,0.025631,0.003973,-0.000806,0.014749
-0.115194,0.020270,0.036371,0.005848,-0.000997,0.021000
-0.138342,0.026258,0.043588,0.007398,-0.000980,0.025258
-0.148332,0.030641,0.046450,0.008407,-0.000690,0.026960
-0.147358,0.033478,0.045602,0.008788,-0.000105,0.026379
-0.139739,0.035266,0.042391,0.008591,0.000728,0.024225
-0.129706,0.036481,0.038197,0.007980,0.001687,0.021261
-0.120246,0.037435,0.034021,0.007148,0.002641,0.018062
-0.112956,0.038339,0.030270,0.006240,0.003544,0.014924
-0.108448,0.039308,0.026940,0.005312,0.004441,0.011926
-0.106798,0.040290,0.024008,0.004338,0.005400,0.009059
-0.107569,0.041141,0.021565,0.003252,0.006426,0.006332
-0.109723,0.041831,0.019639,0.001995,0.007405,0.003790
-0.111914,0.042496,0.018098,0.000576,0.008066,0.001424
-0.112924,0.043298,0.016828,-0.000904,0.008007,-0.000887
-0.112119,0.044327,0.015853,-0.002298,0.006878,-0.003359
-0.109842,0.045583,0.015289,-0.003478,0.004539,-0.006300
-0.107381,0.046982,0.015247,-0.004377,0.001147,-0.010013
-0.106570,0.048262,0.015886,-0.005002,-0.002802,-0.014529
-0.109200,0.049033,0.017539,-0.005413,-0.006648,-0.019567
-0.116175,0.049057,0.020360,-0.005665,-0.009831,-0.024670
-0.127057,0.048381,0.023914,-0.005745,-0.012032,-0.029354
-0.140378,0.047120,0.027408,-0.005599,-0.013188,-0.033245
-0.154307,0.045246,0.030137,-0.005220,-0.013405,-0.036158
-0.167357,0.042663,0.031704,-0.004733,-0.012827,-0.038101
-0.178727,0.039416,0.032188,-0.004398,-0.011563,-0.039218
-0.188210,0.035660,0.032237,-0.004513,-0.009701,-0.039735
-0.196124,0.031409,0.032661,-0.005306,-0.007379,-0.039911
-0.203417,0.026755,0.033960,-0.006845,-0.004849,-0.039967
-0.211410,0.022299,0.036341,-0.008986,-0.002473,-0.040012
-0.221044,0.018828,0.039771,-0.011332,-0.000665,-0.040078
-0.232466,0.016608,0.044140,-0.013229,0.000216,-0.040149
-0.245029,0.015089,0.049443,-0.014012,0.000055,-0.040155
-0.257537,0.013481,0.055359,-0.013475,-0.000910,-0.040002
-0.268998,0.011653,0.061033,-0.011984,-0.002217,-0.039644
-0.279081,0.010085,0.065613,-0.010111,-0.003362,-0.039113
-0.287974,0.009148,0.068610,-0.008294,-0.003937,-0.038473
-0.296180,0.008759,0.069871,-0.006761,-0.003765,-0.037758
-0.304350,0.008572,0.069407,-0.005576,-0.002971,-0.036978
-0.312982,0.008365,0.067507,-0.004657,-0.001908,-0.036132
-0.322321,0.008062,0.065292,-0.003756,-0.000952,-0.035165
-0.332328,0.007580,0.064226,-0.002624,-0.000249,-0.033891
-0.342110,0.007055,0.064647,-0.001246,0.000370,-0.032143
-0.350292,0.006702,0.065571,0.000163,0.001176,-0.029962
-0.356424,0.006546,0.065815,0.001334,0.002310,-0.027543
-0.361157,0.006703,0.064845,0.002081,0.003679,-0.025062
-0.365377,0.007419,0.062853,0.002360,0.004978,-0.022651
-0.369712,0.008818,0.060438,0.002292,0.005857,-0.020418
-0.374554,0.010820,0.058139,0.002171,0.006145,-0.018399
-0.380035,0.013229,0.056015,0.002371,0.005940,-0.016542
-0.385849,0.015676,0.053564,0.003133,0.005505,-0.014776
-0.391370,0.017548,0.049987,0.004440,0.005044,-0.013049
-0.395883,0.018357,0.044678,0.005986,0.004560,-0.011324
-0.398735,0.018089,0.037761,0.007268,0.003870,-0.009574
-0.399658,0.017132,0.030301,0.007797,0.002784,-0.007787
-0.399032,0.016064,0.023888,0.007284,0.001271,-0.005987
-0.397720,0.015462,0.019899,0.005741,-0.000476,-0.004210
-0.396609,0.015731,0.018988,0.003513,-0.002099,-0.002454
-0.396258,0.016838,0.020839,0.001174,-0.003231,-0.000642
-0.396722,0.018258,0.024300,-0.000678,-0.003634,0.001365
-0.397513,0.019269,0.027888,-0.001686,-0.003249,0.003693
-0.397795,0.019259,0.030222,-0.001867,-0.002197,0.006394
-0.396752,0.018030,0.030506,-0.001555,-0.000740,0.009412
-0.393889,0.015594,0.029009,-0.001263,0.000795,0.012640
-0.389161,0.012005,0.026987,-0.001468,0.002149,0.015980
-0.383010,0.008326,0.025976,-0.002381,0.003246,0.019323
-0.376185,0.006365,0.026984,-0.003834,0.004180,0.022570
-0.369232,0.006609,0.030096,-0.005349,0.005106,0.025684
-0.362130,0.007843,0.034689,-0.006361,0.006120,0.028657
-0.354555,0.008606,0.039753,-0.006517,0.007177,0.031441
-0.346245,0.008121,0.044079,-0.005811,0.008090,0.033921
-0.337016,0.006366,0.046730,-0.004521,0.008620,0.035993
-0.326757,0.003870,0.047522,-0.003062,0.008594,0.037631
-0.315601,0.001407,0.047038,-0.001822,0.008043,0.038856
-0.304136,-0.000170,0.046237,-0.001030,0.007238,0.039677
-0.293605,-0.000228,0.045710,-0.000712,0.006530,0.040075
-0.285593,0.001184,0.045316,-0.000706,0.006114,0.040044
-0.280957,0.003331,0.044814,-0.000727,0.005949,0.039712
-0.279027,0.005209,0.044313,-0.000512,0.005796,0.039404
-0.277935,0.006075,0.043966,-0.000014,0.005365,0.039523
-0.275513,0.006032,0.043752,0.000579,0.004486,0.040307
-0.269957,0.005866,0.043596,0.001075,0.003170,0.041683
-0.260335,0.006090,0.043566,0.001394,0.001589,0.043328
-0.246931,0.006548,0.043924,0.001511,0.000053,0.044840
-0.231109,0.007060,0.045034,0.001377,-0.001059,0.045920
-0.214763,0.007884,0.047201,0.000962,-0.001374,0.046450
-0.199687,0.009439,0.050298,0.000331,-0.000613,0.046438
-0.187176,0.011986,0.053568,-0.000357,0.001320,0.045940
-0.177888,0.015518,0.055956,-0.000918,0.004238,0.045030
-0.171857,0.019719,0.056635,-0.001202,0.007640,0.043818
-0.168534,0.024170,0.055263,-0.001108,0.010825,0.042424
-0.166950,0.028562,0.051989,-0.000603,0.013096,0.040930
-0.165931,0.032708,0.047432,0.000272,0.014000,0.039386
-0.164149,0.036499,0.042437,0.001392,0.013444,0.037815
-0.160510,0.039809,0.037671,0.002555,0.011652,0.036192
-0.154713,0.042471,0.033524,0.003523,0.009091,0.034479
-0.147167,0.044429,0.030133,0.004095,0.006321,0.032655
-0.138600,0.045815,0.027469,0.004170,0.003834,0.030685
-0.129872,0.046849,0.025498,0.003745,0.001993,0.028504
-0.121878,0.047736,0.024360,0.002895,0.000981,0.026045
-0.115443,0.048578,0.024312,0.001769,0.000768,0.023277
-0.111097,0.049402,0.025407,0.000592,0.001115,0.020243
-0.108844,0.050256,0.027355,-0.000343,0.001636,0.017051
-0.108133,0.051103,0.029679,-0.000766,0.001942,0.013839
-0.108031,0.051804,0.031860,-0.000524,0.001795,0.010718
-0.107518,0.052252,0.033366,0.000359,0.001180,0.007752
-0.105829,0.052338,0.033732,0.001690,0.000263,0.004943
-0.102679,0.052001,0.032845,0.003143,-0.000730,0.002257
-0.098269,0.051351,0.031066,0.004314,-0.001608,-0.000388
-0.093230,0.050531,0.028972,0.004858,-0.002235,-0.003104
-0.088619,0.049640,0.027058,0.004630,-0.002505,-0.005968
-0.085595,0.048864,0.025592,0.003717,-0.002343,-0.008991
-0.085047,0.048426,0.024705,0.002380,-0.001754,-0.012139
-0.087458,0.048426,0.024468,0.000972,-0.000840,-0.015347
-0.092851,0.048803,0.024742,-0.000169,0.000234,-0.018542
-0.100859,0.049399,0.025144,-0.000813,0.001281,-0.021674
-0.110847,0.049986,0.025197,-0.000882,0.002109,-0.024703
-0.121964,0.050280,0.024536,-0.000457,0.002542,-0.027570
-0.133179,0.050023,0.023113,0.000256,0.002490,-0.030180
-0.143430,0.049054,0.021157,0.000974,0.002024,-0.032441
-0.151987,0.047410,0.018987,0.001417,0.001350,-0.034323
-0.158844,0.045424,0.016980,0.001365,0.000723,-0.035908
-0.164951,0.043537,0.015624,0.000711,0.000352,-0.037369
-0.172146,0.041988,0.015531,-0.000501,0.000322,-0.038906
-0.182127,0.040794,0.017187,-0.002056,0.000550,-0.040611
-,-,-,-,-,-
-0.004306,0.000582,0.000648,-0.000069,0.000003,-0.000810
-0.024889,0.003296,0.003782,-0.000386,0.000012,-0.004652
-0.069286,0.008984,0.010719,-0.001024,0.000042,-0.012807
-0.129087,0.016445,0.020386,-0.001800,0.000142,-0.023517
-0.187900,0.023508,0.030055,-0.002453,0.000349,-0.033738
-0.233337,0.028269,0.037190,-0.002855,0.000574,-0.041453
-0.261221,0.029965,0.040638,-0.003081,0.000611,-0.046123
-0.274605,0.029285,0.040774,-0.003342,0.000252,-0.048249
-0.280070,0.027277,0.039208,-0.003710,-0.000570,-0.048756
-0.284020,0.024421,0.038129,-0.003941,-0.001716,-0.048424
-0.290298,0.020967,0.038736,-0.003759,-0.002894,-0.047622
-0.299562,0.017467,0.040555,-0.003184,-0.003758,-0.046386
-0.310590,0.014602,0.042604,-0.002490,-0.003997,-0.044660
-0.322300,0.012933,0.044196,-0.001968,-0.003367,-0.042475
-0.334491,0.012955,0.044760,-0.001707,-0.001796,-0.040011
-0.346948,0.014631,0.043790,-0.001529,0.000448,-0.037501
-0.358800,0.016983,0.041063,-0.001147,0.002822,-0.035006
-0.368920,0.018901,0.036919,-0.000376,0.004812,-0.032372
-0.376553,0.019864,0.032296,0.000797,0.006206,-0.029383
-0.382021,0.019707,0.028315,0.002216,0.007136,-0.025886
-0.386744,0.018863,0.025986,0.003536,0.007901,-0.021898
-0.391650,0.018334,0.025672,0.004276,0.008730,-0.017768
-0.396145,0.018429,0.026308,0.004039,0.009688,-0.014076
-0.399383,0.018814,0.026297,0.002856,0.010724,-0.011097
-0.401667,0.019789,0.025262,0.001310,0.011747,-0.008548
-0.404194,0.021975,0.023913,0.000131,0.012695,-0.006008
-0.407881,0.025097,0.022929,-0.000284,0.013583,-0.003326
-0.412492,0.028016,0.022372,-0.000049,0.014459,-0.000557
-0.416800,0.029872,0.021287,0.000212,0.015313,0.002281
-0.419491,0.030766,0.018020,-0.000353,0.016016,0.005241
-0.419994,0.031386,0.011497,-0.002259,0.016284,0.008290
-0.418550,0.032400,0.002042,-0.005390,0.015758,0.011266
-0.415766,0.034078,-0.008586,-0.009117,0.014175,0.013976
-0.412368,0.036115,-0.017573,-0.012586,0.011503,0.016292
-0.408986,0.037797,-0.022147,-0.015060,0.008006,0.018173
-0.405720,0.038417,-0.020945,-0.016160,0.004251,0.019659
-0.402075,0.037664,-0.014691,-0.015900,0.000977,0.020865
-0.397511,0.035745,-0.005727,-0.014570,-0.001145,0.021962
-0.392063,0.033226,0.003193,-0.012572,-0.001808,0.023072
-0.386231,0.030634,0.010039,-0.010252,-0.001168,0.024168
-0.380502,0.028148,0.014046,-0.007846,0.000308,0.025046
-0.375145,0.025439,0.015661,-0.005515,0.002044,0.025432
-0.370152,0.021743,0.016304,-0.003524,0.003432,0.025231
-0.365242,0.016664,0.017502,-0.002462,0.003836,0.024679
-0.359839,0.010954,0.019579,-0.003002,0.002798,0.024162
-0.352971,0.006401,0.021535,-0.005237,0.000399,0.024016
